1994-02-10,5131.749619195364
1994-02-11,2925.586513157512
1994-02-12,3400.0221037723227
1994-02-13,3490.618505876982
1994-02-14,5577.759170849294
1994-02-15,4069.375991993726
1994-02-16,3928.480107297677
1994-02-17,3968.8636187817647
1994-02-18,4694.034923253745
1994-02-19,4064.430242454701
1994-02-20,4037.7270814745266
1994-02-21,3901.621550436382
1994-02-22,4319.480782199933
1994-02-23,4623.927589326516
1994-02-24,3860.176163315099
1994-02-25,2704.757050285981
1994-02-26,2626.4703826649056
1994-02-27,2957.1115361294983
1994-02-28,2637.050782762344
1994-03-01,3527.5598121614107
1994-03-02,4219.658963931402
1994-03-03,2798.776488106966
1994-03-04,2670.014603814227
1994-03-05,2682.2006552505227
1994-03-06,2260.541066172174
1994-03-07,2532.1465738049433
1994-03-08,2609.6027468468674
1994-03-09,1788.085513658572
1994-03-10,1842.202570512345
1994-03-11,1854.6257609543466
1994-03-12,2517.928545615133
1994-03-13,2739.5681288095598
1994-03-14,2490.8151206743573
1994-03-15,2739.6283193299414
1994-03-16,1991.418360025917
1994-03-17,2108.9502711415075
1994-03-18,3077.0951830056097
1994-03-19,4646.660276213646
1994-03-20,4724.332745462396
1994-03-21,4168.714812038719
1994-03-22,4380.525228357319
1994-03-23,3813.1965341350215
1994-03-24,3805.2693118416973
1994-03-25,3312.2320165721553
1994-03-26,3600.9960194035557
1994-03-27,3493.8698153338705
1994-03-28,4373.45724730004
1994-03-29,4712.130054677962
1994-03-30,6560.901352134477
1994-03-31,3208.6880555372045
1994-04-01,3243.1307781684272
1994-04-02,4344.349262250786
1994-04-03,5409.322017008515
1994-04-04,5335.839036432597
1994-04-05,5237.958578426096
1994-04-06,5224.696244458822
1994-04-07,5253.878788032486
1994-04-08,5235.887862858387
1994-04-09,5101.77652890815
1994-04-10,4632.440639906995
1994-04-11,4917.085729358513
1994-04-12,4599.992564909102
1994-04-13,4554.307247176365
1994-04-14,4076.4561815820975
1994-04-15,3994.5821420988395
1994-04-16,3671.9806809646607
1994-04-17,2897.425903378182
1994-04-18,2354.9945945090944
1994-04-19,2829.85173360001
1994-04-20,2716.609444160048
1994-04-21,2742.2408403836903
1994-04-22,3317.558317714737
1994-04-23,3670.7022027176426
1994-04-24,3357.0996747753356
1994-04-25,3202.0934886519335
1994-04-26,3132.5406965131942
1994-04-27,3495.603438870871
1994-04-28,4062.937608543542
1994-04-29,4240.598282133959
1994-04-30,4238.19394661885
1994-05-01,4242.5061512491275
1994-05-02,3915.086374160183
1994-05-03,3240.7405231439225
1994-05-04,3075.1981277487394
1994-05-05,3210.43088164078
1994-05-06,3209.156574730503
1994-05-07,3072.3094942614453
1994-05-08,2974.1128416967854
1994-05-09,3095.220298247855
1994-05-10,3242.692335638835
1994-05-11,3274.4463731797664
1994-05-12,3266.988645754115
1994-05-13,3260.9201671823694
1994-05-14,3253.9165281206574
1994-05-15,3002.5196289403207
1994-05-16,3334.666610616234
1994-05-17,3270.5127207317832
1994-05-18,3262.1280965803858
1994-05-19,3247.742121965215
1994-05-20,3228.916005025563
1994-05-21,3228.2139182305427
1994-05-22,3233.5391910621584
1994-05-23,2585.7646093328203
1994-05-24,2105.1103467626335
1994-05-25,2830.1696373111613
1994-05-26,1029.4017436771069
1994-05-27,2603.4956377101626
1994-05-28,3222.5804747294633
1994-05-29,3366.0308629281158
1994-05-30,4709.386027632462
1994-05-31,5012.21326698431
1994-06-01,3628.228185360889
1994-06-02,2946.5192186458416
1994-06-03,2840.493483280037
1994-06-04,2657.738831959567
1994-06-05,2612.821982712601
1994-06-06,2627.150528967496
1994-06-07,2605.02449209238
1994-06-08,2558.7339726276964
1994-06-09,2592.2063862513587
1994-06-10,2532.76811387875
1994-06-11,2717.0042303092646
1994-06-12,2727.6908180445357
1994-06-13,2725.4149078363953
1994-06-14,4144.08127597556
1994-06-15,3887.6580802762132
1994-06-16,4361.375834433218
1994-06-17,4114.92609166313
1994-06-18,4935.698108168076
1994-06-19,4653.899543073107
1994-06-20,4239.413129084293
1994-06-21,4801.649253604435
1994-06-22,5094.9602091469405
1994-06-23,4647.385722828419
1994-06-24,4391.918463932093
1994-06-25,4483.9581579211745
1994-06-26,4157.007715990587
1994-06-27,4224.121972947661
1994-06-28,4215.704272122924
1994-06-29,4187.871476440722
1994-06-30,4213.326194106409
1994-07-01,4272.3439669899135
1994-07-02,4340.5692335817175
1994-07-03,4372.114644002606
1994-07-04,4398.83224710637
1994-07-05,4930.505686971279
1994-07-06,3103.04414305383
1994-07-07,2455.6352022686715
1994-07-08,2612.612427993603
1994-07-09,3277.4011626755446
1994-07-10,4808.685675039851
1994-07-11,5563.908828358134
1994-07-12,5894.527882292409
1994-07-13,6235.969318732528
1994-07-14,6480.519840898013
1994-07-15,6439.829768489497
1994-07-16,6247.7687835597235
1994-07-17,5843.051336369931
1994-07-18,5725.192350448404
1994-07-19,5420.841558220945
1994-07-20,5790.95675046427
1994-07-21,4505.098993523012
1994-07-22,4233.8342477003935
1994-07-23,4209.319283492329
1994-07-24,4180.170335146241
1994-07-25,4211.355545130461
1994-07-26,3179.946365477834
1994-07-27,3324.5191817315754
1994-07-28,3101.8927007445564
1994-07-29,2697.0273209267975
1994-07-30,3893.010031614767
1994-07-31,3327.579560487938
1994-08-01,5143.037472549843
1994-08-02,3209.9093067030335
1994-08-03,3746.1642325472453
1994-08-04,3311.7655561290953
1994-08-05,3533.581171902329
1994-08-06,3446.5501624388735
1994-08-07,3493.2132375298916
1994-08-08,3486.2129518459187
1994-08-09,3478.693284926948
1994-08-10,3192.332333073196
1994-08-11,2920.310342206087
1994-08-12,3281.7497050995557
1994-08-13,3687.8052696729565
1994-08-14,3373.1923927504336
1994-08-15,3001.590534413295
1994-08-16,3618.048515385002
1994-08-17,4130.603917178535
1994-08-18,3875.9732617378872
1994-08-19,3755.1386881785747
1994-08-20,3158.705409790434
1994-08-21,3083.960183470004
1994-08-22,2220.894348496901
1994-08-23,3249.8718643566267
1994-08-24,3266.737987651001
1994-08-25,3604.73205255316
1994-08-26,5094.854986285248
1994-08-27,5107.9530169293785
1994-08-28,5033.9354566085085
1994-08-29,5211.098258559442
1994-08-30,5742.249595095261
1994-08-31,6192.062359325246
1994-09-01,6275.430863049597
1994-09-02,5765.262765321095
1994-09-03,4255.237854843238
1994-09-04,3730.9366396142123
1994-09-05,4231.658424206428
1994-09-06,4615.053236094793
1994-09-07,4926.586609617578
1994-09-08,4663.976884641653
1994-09-09,3896.50621855189
1994-09-10,4306.662565317941
1994-09-11,4857.724988760196
1994-09-12,4530.2556982949645
1994-09-13,4235.078181488267
1994-09-14,4403.477769469108
1994-09-15,4489.211720525181
1994-09-16,4154.822342126966
1994-09-17,5200.952379830638
1994-09-18,5172.826912814579
1994-09-19,4055.283709403799
1994-09-20,3737.097087371464
1994-09-21,4130.160895995663
1994-09-22,1629.5855789636012
1994-09-23,798.928097584153
1994-09-24,1168.593166504877
1994-09-25,1145.5413856096275
1994-09-26,531.9983203324757
1994-09-27,1772.555335184176
1994-09-28,2871.9904457383027
1994-09-29,3488.4750105347935
1994-09-30,3571.030903733224
1994-10-01,3878.7238603356022
1994-10-02,3785.4225944142986
1994-10-03,5050.332373009491
1994-10-04,4031.2429085933322
1994-10-05,3745.830652203889
1994-10-06,2831.883029357087
1994-10-07,2735.171908485872
1994-10-08,2706.8185628040005
1994-10-09,3189.5591230651885
1994-10-10,2747.1063821281587
1994-10-11,2932.9897293063113
1994-10-12,2621.899729097152
1994-10-13,3103.8703088262305
1994-10-14,2833.2613031982287
1994-10-15,3186.474385474222
1994-10-16,2374.9126667073674
1994-10-17,3286.2076373548844
1994-10-18,2590.5724487024386
1994-10-19,3207.179582294356
1994-10-20,2964.7969777414473
1994-10-21,2056.880264074707
1994-10-22,2283.620599479271
1994-10-23,2089.914056895032
1994-10-24,2449.844564931232
1994-10-25,1047.4169476788516
1994-10-26,1006.1999965217786
1994-10-27,676.8664853109823
1994-10-28,983.3298169294969
1994-10-29,906.5004656400263
1994-10-30,1304.6744532547932
1994-10-31,1007.1894344921274
1994-11-01,1348.7992858346568
1994-11-02,1166.0724083198045
1994-11-03,625.5689214078053
1994-11-04,1074.936409626129
1994-11-05,1013.7274353626223
1994-11-06,1153.1633647302128
1994-11-07,1135.3073806666944
1994-11-08,563.1919015050122
1994-11-09,1726.190559726724
1994-11-10,2603.9386202023907
1994-11-11,2832.206014631478
1994-11-12,3006.29325507535
1994-11-13,3994.7771483024526
1994-11-14,3583.138074044367
1994-11-15,3562.514898684985
1994-11-16,4469.285241972673
1994-11-17,3453.5921850615355
1994-11-18,2410.462394928277
1994-11-19,2503.008094193252
1994-11-20,3007.9892536912726
1994-11-21,2785.9007741099595
1994-11-22,3033.495958473183
1994-11-23,2603.8447431762474
1994-11-24,2740.422634588046
1994-11-25,2770.8301610643753
1994-11-26,2487.420182235436
1994-11-27,2280.812963008871
1994-11-28,3600.4858923049837
1994-11-29,3305.293977498345
1994-11-30,4107.423153864128
1994-12-01,4547.800540620239
1994-12-02,6555.811715615422
1994-12-03,3001.2921645270667
1994-12-04,1406.5702743456354
1994-12-05,852.7127960327998
1994-12-06,916.6091653631548
1994-12-07,1112.8273668074671
1994-12-08,2231.952558051573
1994-12-09,4060.0128639744726
1994-12-10,4711.588378860088
1994-12-11,5364.992609403367
1994-12-12,3462.752912947584
1994-12-13,2767.9682344311805
1994-12-14,2048.9920634450423
1994-12-15,2314.4879344017063
1994-12-16,4118.861335935688
1994-12-17,4224.790668832182
1994-12-18,5657.245356405391
1994-12-19,4187.783959781565
1994-12-20,4628.23573747709
1994-12-21,4231.4401156787435
1994-12-22,3183.7688926165556
1994-12-23,3188.8625658375886
1994-12-24,4128.767890429918
1994-12-25,4123.801683666498
1994-12-26,4194.45302103552
1994-12-27,4072.4535749078937
1994-12-28,3998.4878340075725
1994-12-29,4289.400624257644
1994-12-30,4145.351387252402
1994-12-31,4194.604716905754
1995-01-01,4728.417089597708
1995-01-02,3953.4242510354925
1995-01-03,4598.420075009713
1995-01-04,4391.319322808872
1995-01-05,4391.26076222593
1995-01-06,4028.504803438764
1995-01-07,3801.713297079542
1995-01-08,4034.5158667788605
1995-01-09,4154.037124119108
1995-01-10,4415.117413495101
1995-01-11,4013.5498544408633
1995-01-12,4060.6099694368777
1995-01-13,4300.583271889187
1995-01-14,4152.35662857205
1995-01-15,4504.6052896486
1995-01-16,4334.588626058947
1995-01-17,4182.943509262654
1995-01-18,4279.460179299455
1995-01-19,4365.914504596748
1995-01-20,4353.153286446365
1995-01-21,4344.2470846167125
1995-01-22,4373.360914679811
1995-01-23,4673.668252413686
1995-01-24,4119.746561883726
1995-01-25,4304.7398803826545
1995-01-26,4289.507345305848
1995-01-27,4351.172063923624
1995-01-28,4365.213322166173
1995-01-29,4110.5105442312515
1995-01-30,4281.406361374907
1995-01-31,4345.680247653274
1995-02-01,4386.811406368721
1995-02-02,4415.565024491643
1995-02-03,4393.187691320575
1995-02-04,4386.79796815858
1995-02-05,4389.258927247797
1995-02-06,4372.876689723419
1995-02-07,6481.379630880048
1995-02-08,4442.992427033398
1995-02-09,4502.453089993063
1995-02-10,4321.552513353647
1995-02-11,4769.9852202116235
1995-02-12,4274.533840601397
1995-02-13,4540.995092156906
1995-02-14,5952.206185397511
1995-02-15,3144.8315040585944
1995-02-16,4286.962060326467
1995-02-17,4087.824638879738
1995-02-18,4077.5291339400414
1995-02-19,3944.5562298517543
1995-02-20,4989.282365746177
1995-02-21,4260.682078326861
1995-02-22,4962.733801631369
1995-02-23,5896.6349839620725
1995-02-24,4559.415745052943
1995-02-25,3199.329648577429
1995-02-26,4183.334309106942
1995-02-27,3889.151740238277
1995-02-28,4359.869741025012
1995-03-01,3822.3090074267034
1995-03-02,3798.184005191404
1995-03-03,3895.652531432578
1995-03-04,3358.4897604153716
1995-03-05,3521.461793768915
1995-03-06,3500.2822763023114
1995-03-07,3490.2949432439204
1995-03-08,4402.590933365368
1995-03-09,3400.626794281177
1995-03-10,4968.0420222410785
1995-03-11,0.0
1995-03-12,0.0
1995-03-13,0.0
1995-03-14,0.0
1995-03-15,0.0
1995-03-16,6269.211672723256
1995-03-17,7219.467305416598
1995-03-18,8205.882126898714
1995-03-19,9297.247751621766
1995-03-20,8599.221111756893
1995-03-21,10000.495914779362
1995-03-22,9685.723583947243
1995-03-23,9599.682690445183
1995-03-24,8442.997875566945
1995-03-25,7427.915025786929
1995-03-26,7393.251480463519
1995-03-27,7704.424740306006
1995-03-28,9011.169145741293
1995-03-29,9657.78332247649
1995-03-30,9669.860160843558
1995-03-31,9637.624444490473
1995-04-01,9572.48999949222
1995-04-02,9618.06724531932
1995-04-03,9129.097677130569
1995-04-04,8486.987961894303
1995-04-05,9899.586528174623
1995-04-06,9573.460800264853
1995-04-07,9603.797415725667
1995-04-08,8198.707735625947
1995-04-09,10124.400024511824
1995-04-10,9603.53174226329
1995-04-11,9631.721135405987
1995-04-12,8777.391147617556
1995-04-13,9926.92925653495
1995-04-14,7891.079003473798
1995-04-15,11469.787142600146
1995-04-16,10461.112437344169
1995-04-17,9474.90712871571
1995-04-18,10871.415488424205
1995-04-19,10168.997666554591
1995-04-20,10374.761306012915
1995-04-21,10276.209348264974
1995-04-22,10512.41201156607
1995-04-23,6526.816677869701
1995-04-24,5850.959508854234
1995-04-25,6828.039733998016
1995-04-26,6194.223002562653
1995-04-27,6671.070214629814
1995-04-28,6655.989468436827
1995-04-29,6386.123603384805
1995-04-30,6548.086629788385
1995-05-01,6278.67205842619
1995-05-02,5106.694778083672
1995-05-03,4309.313978538233
1995-05-04,4962.2739476506
1995-05-05,4902.403496329199
1995-05-06,5045.517270794349
1995-05-07,4919.4465594350795
1995-05-08,4943.971200949118
1995-05-09,3603.9015549749683
1995-05-10,2944.3823149968257
1995-05-11,2070.9368563584185
1995-05-12,2451.944676041055
1995-05-13,2453.5636408262067
1995-05-14,2412.5461498809536
1995-05-15,3207.393572310974
1995-05-16,3614.0259510119818
1995-05-17,2611.006944668083
1995-05-18,3124.944139945887
1995-05-19,6223.6413164912665
1995-05-20,4485.6023585998255
1995-05-21,5295.748332425324
1995-05-22,5060.11846907472
1995-05-23,4389.033243757524
1995-05-24,4229.650641377696
1995-05-25,4774.377643883106
1995-05-26,4626.055433021333
1995-05-27,4464.015713954468
1995-05-28,4609.4683771490545
1995-05-29,4921.389107145247
1995-05-30,4886.577750989751
1995-05-31,5353.29081123345
1995-06-01,5034.738683461562
1995-06-02,4781.572214204591
1995-06-03,4147.542363565144
1995-06-04,5480.873368211452
1995-06-05,7021.373369683601
1995-06-06,6258.730148569929
1995-06-07,5324.53662193795
1995-06-08,5731.101880975574
1995-06-09,6174.347347600835
1995-06-10,5640.612247115047
1995-06-11,10123.97314149738
1995-06-12,2670.029690927502
1995-06-13,3061.9606747124667
1995-06-14,2724.8983187543927
1995-06-15,4819.271627257724
1995-06-16,6648.817736939843
1995-06-17,6223.691019723544
1995-06-18,5895.2398341900835
1995-06-19,6934.638975225608
1995-06-20,5421.485659572112
1995-06-21,5570.805551753493
1995-06-22,6652.7508996603865
1995-06-23,7054.979536913693
1995-06-24,6035.1593464772395
1995-06-25,4364.692052401233
1995-06-26,6184.101759189956
1995-06-27,5636.2654961881935
1995-06-28,5477.7105339257
1995-06-29,5779.659836159737
1995-06-30,5692.162718104368
1995-07-01,5087.526904338508
1995-07-02,5826.739139864649
1995-07-03,6556.049628587028
1995-07-04,5495.987378227927
1995-07-05,6080.139104932075
1995-07-06,5691.986917376067
1995-07-07,5508.781414293486
1995-07-08,4561.80965153522
1995-07-09,5666.527130158416
1995-07-10,6382.830785978342
1995-07-11,5276.272575294498
1995-07-12,5316.55335354068
1995-07-13,5492.243268883215
1995-07-14,5618.803417695061
1995-07-15,5551.955526413604
1995-07-16,5422.393476997827
1995-07-17,5585.000785962433
1995-07-18,5533.14110533749
1995-07-19,5794.891157512504
1995-07-20,6526.360286254543
1995-07-21,4945.9695560833625
1995-07-22,3692.9135287303798
1995-07-23,3482.34808452056
1995-07-24,3729.433808690976
1995-07-25,3620.008972462595
1995-07-26,3868.0099352096736
1995-07-27,3492.5609605483514
1995-07-28,3547.4922992656675
1995-07-29,2778.653445618905
1995-07-30,4806.128534697113
1995-07-31,6028.625226417094
1995-08-01,6085.562129379219
1995-08-02,3803.9354058863623
1995-08-03,4099.303869412602
1995-08-04,5457.712959482105
1995-08-05,4211.790136371006
1995-08-06,5035.301810250277
1995-08-07,6009.448823251474
1995-08-08,4975.232857372778
1995-08-09,5225.675544118404
1995-08-10,5809.867561341884
1995-08-11,4996.6598033322025
1995-08-12,4751.379862522764
1995-08-13,4984.535132704206
1995-08-14,6085.088181802686
1995-08-15,6079.2288703229615
1995-08-16,4761.566396348623
1995-08-17,5629.927530000386
1995-08-18,5235.655368378782
1995-08-19,4111.505767727203
1995-08-20,5195.622222856169
1995-08-21,10242.766831835574
1995-08-22,7020.663181259673
1995-08-23,5277.228353060715
1995-08-24,2866.225882829519
1995-08-25,4882.670807864613
1995-08-26,5018.553909893421
1995-08-27,5072.119671549256
1995-08-28,6404.514358489953
1995-08-29,4977.11308760277
1995-08-30,5241.135816960594
1995-08-31,6360.134636090578
1995-09-01,5360.6541378303655
1995-09-02,3997.5012464589745
1995-09-03,4494.055110130445
1995-09-04,5146.237648862905
1995-09-05,5853.143262434553
1995-09-06,6055.762750215761
1995-09-07,4751.185018341979
1995-09-08,5169.254095170057
1995-09-09,5318.617777581113
1995-09-10,5337.622864596054
1995-09-11,5806.970459959723
1995-09-12,6138.207739700762
1995-09-13,5163.6303322987405
1995-09-14,5584.779580130121
1995-09-15,5110.450101241366
1995-09-16,5117.186100892363
1995-09-17,4248.323996885809
1995-09-18,6585.827476623224
1995-09-19,5348.479648507587
1995-09-20,5778.277016982323
1995-09-21,4125.886021765183
1995-09-22,5768.821193364678
1995-09-23,5114.459461591722
1995-09-24,4184.691731502102
1995-09-25,6308.318909549416
1995-09-26,5131.3929361269
1995-09-27,4633.106829526627
1995-09-28,5074.374078072298
1995-09-29,5101.124695267439
1995-09-30,5150.113799461017
1995-10-01,5294.627211811854
1995-10-02,5703.74729203908
1995-10-03,5167.014676571758
1995-10-04,5114.882007193104
1995-10-05,5424.432144190317
1995-10-06,5272.561039465037
1995-10-07,5025.6091039809935
1995-10-08,4654.325674125625
1995-10-09,5627.130495535191
1995-10-10,5102.32871544387
1995-10-11,5426.750335421013
1995-10-12,5331.102004064689
1995-10-13,4972.721135222849
1995-10-14,5321.189998137006
1995-10-15,4239.397651100469
1995-10-16,6144.979963232193
1995-10-17,5599.461874088737
1995-10-18,5270.164398480351
1995-10-19,5409.617114223582
1995-10-20,6607.930349525924
1995-10-21,4660.602398827723
1995-10-22,4392.23663783753
1995-10-23,6245.8828339932425
1995-10-24,4349.45103851018
1995-10-25,3457.945752327452
1995-10-26,4416.979303574107
1995-10-27,4795.132568764787
1995-10-28,4306.373791652538
1995-10-29,4283.602933049906
1995-10-30,4527.409368458681
1995-10-31,4326.750459772491
1995-11-01,4290.5840511218885
1995-11-02,4612.514902830487
1995-11-03,4247.657530209254
1995-11-04,4275.924779385413
1995-11-05,4080.945998910834
1995-11-06,4902.547644952276
1995-11-07,4639.023966394301
1995-11-08,6251.021989787094
1995-11-09,2888.164535252487
1995-11-10,3564.127258329574
1995-11-11,4348.494365507475
1995-11-12,4397.902653470198
1995-11-13,4422.627116435677
1995-11-14,4335.603086526753
1995-11-15,4375.002538871559
1995-11-16,4365.116613756614
1995-11-17,4331.688719963699
1995-11-18,4207.436513629727
1995-11-19,4097.695885599654
1995-11-20,4391.738957117156
1995-11-21,4374.4481077264745
1995-11-22,4694.035502261956
1995-11-23,4298.774799078289
1995-11-24,4327.75131314774
1995-11-25,4305.446031628419
1995-11-26,3916.46516427153
1995-11-27,4784.983278989635
1995-11-28,4322.634479678428
1995-11-29,4354.472534837508
1995-11-30,4263.7359993472055
1995-12-01,4479.738994928452
1995-12-02,4203.750871738264
1995-12-03,4263.565944991699
1995-12-04,4639.337669374121
1995-12-05,4363.23723478739
1995-12-06,4349.536412353227
1995-12-07,4344.841271020921
1995-12-08,4358.1624157495735
1995-12-09,4314.218652925147
1995-12-10,4339.10439773804
1995-12-11,4346.224761204996
1995-12-12,4376.612101110896
1995-12-13,4172.8450676046195
1995-12-14,4281.2354755589795
1995-12-15,4273.0826930971025
1995-12-16,4259.77170166155
1995-12-17,4142.201648766501
1995-12-18,4276.89236517467
1995-12-19,4252.819053836606
1995-12-20,4233.504073636308
1995-12-21,4259.685769077598
1995-12-22,4239.0750204074975
1995-12-23,4226.005669637755
1995-12-24,4206.368276110053
1995-12-25,4215.37849606274
1995-12-26,4347.2250455618805
1995-12-27,4210.996686128138
1995-12-28,4212.725496014429
1995-12-29,3882.354585644594
1995-12-30,4350.977973099496
1995-12-31,4131.742690411349
1996-01-01,3980.4642251419855
1996-01-02,2954.719464980463
1996-01-03,2516.3144941809046
1996-01-04,4089.5035725994826
1996-01-05,4111.582755553824
1996-01-06,4115.919663373562
1996-01-07,4152.735107836783
1996-01-08,4006.6929424224486
1996-01-09,4167.608507287229
1996-01-10,4437.964997456063
1996-01-11,4332.182184283503
1996-01-12,4636.966413957007
1996-01-13,5279.063834219526
1996-01-14,3188.32348335438
1996-01-15,4139.240477049158
1996-01-16,4260.728301338836
1996-01-17,4244.891940226618
1996-01-18,4219.742248288026
1996-01-19,4003.0805006083233
1996-01-20,4108.141912299981
1996-01-21,4264.507133634082
1996-01-22,4247.918107375959
1996-01-23,4299.954373673506
1996-01-24,4271.075503921779
1996-01-25,4197.992701291099
1996-01-26,5017.225521950585
1996-01-27,4618.268164060307
1996-01-28,3636.9179893413416
1996-01-29,6028.524568183326
1996-01-30,4569.558244033533
1996-01-31,4348.516993120639
1996-02-01,5072.588227451625
1996-02-02,7068.798632938596
1996-02-03,4067.221413046354
1996-02-04,2265.7914962510613
1996-02-05,7579.544816694111
1996-02-06,6536.345423421883
1996-02-07,4128.495866297016
1996-02-08,4595.875657889345
1996-02-09,3821.555523280306
1996-02-10,3935.7308027488
1996-02-11,4011.483017272993
1996-02-12,4384.584891095865
1996-02-13,3625.7252748740566
1996-02-14,3290.939435154105
1996-02-15,4639.1147647678645
1996-02-16,4622.935177936241
1996-02-17,6767.757168953449
1996-02-18,3829.867724092831
1996-02-19,4368.251728329908
1996-02-20,4563.100672931538
1996-02-21,5172.214364173492
1996-02-22,3728.7752431170825
1996-02-23,2161.910074487251
1996-02-24,2311.619598398803
1996-02-25,1843.422738999235
1996-02-26,2568.0363149183136
1996-02-27,2018.908356437163
1996-02-28,1970.7755454404737
1996-02-29,2936.7139380451877
1996-03-01,1841.733051240444
1996-03-02,1871.6858322781823
1996-03-03,1697.8926611524753
1996-03-04,1399.8955210413003
1996-03-05,0.0
1996-03-06,0.0
1996-03-07,0.0
1996-03-08,0.0
1996-03-09,0.0
1996-03-10,0.0
1996-03-11,0.0
1996-03-12,0.0
1996-03-13,0.0
1996-03-14,1334.9077107072962
1996-03-15,2026.2120028776578
1996-03-16,2208.7536442225287
1996-03-17,2161.6040506476284
1996-03-18,1615.4577908717004
1996-03-19,594.2039153027105
1996-03-20,0.0
1996-03-21,218.7139766240897
1996-03-22,0.0
1996-03-23,0.0
1996-03-24,483.98751512256064
1996-03-25,1087.5922071939344
1996-03-26,1021.3504362595113
1996-03-27,1246.8813277975971
1996-03-28,762.5188266568017
1996-03-29,1095.4842133195116
1996-03-30,776.1325503053179
1996-03-31,1042.5701427381807
1996-04-01,1337.8505123234463
1996-04-02,3118.6072929979337
1996-04-03,3754.5150752681193
1996-04-04,4552.670285100085
1996-04-05,4494.607927870863
1996-04-06,4433.379278473505
1996-04-07,3932.730256285308
1996-04-08,3828.2689752585316
1996-04-09,4303.701596608626
1996-04-10,4581.384363091083
1996-04-11,2881.3674734078227
1996-04-12,3527.4050535937827
1996-04-13,3209.3983182870625
1996-04-14,4044.9138176988276
1996-04-15,6894.28166529962
1996-04-16,1162.928338234796
1996-04-17,1894.6757204983458
1996-04-18,1858.5491162005117
1996-04-19,1813.68408627848
1996-04-20,3171.534309875444
1996-04-21,3302.641493504108
1996-04-22,3395.605401627909
1996-04-23,2598.9935933974593
1996-04-24,2588.4945435524032
1996-04-25,2698.453248811482
1996-04-26,2941.323028877158
1996-04-27,2885.1219201099548
1996-04-28,2897.1075291302263
1996-04-29,3185.0807059655936
1996-04-30,2840.1862036374937
1996-05-01,2931.6313125700317
1996-05-02,2927.1511769850636
1996-05-03,1468.4714109305075
1996-05-04,1390.547287596897
1996-05-05,1389.9293303345341
1996-05-06,1403.552946943345
1996-05-07,1393.0600152861405
1996-05-08,1358.2699105687689
1996-05-09,1329.620721767749
1996-05-10,1355.2651216391466
1996-05-11,1380.9528883116482
1996-05-12,1377.6400624084476
1996-05-13,743.784130748858
1996-05-14,1485.0191955552277
1996-05-15,1370.4718926335925
1996-05-16,691.8712189358806
1996-05-17,1173.052643773861
1996-05-18,1169.1904450489606
1996-05-19,1154.2252514106485
1996-05-20,1036.3643555103174
1996-05-21,2004.4639336324326
1996-05-22,4288.806203385974
1996-05-23,4793.192226470523
1996-05-24,4783.294521614636
1996-05-25,4786.528432763879
1996-05-26,4682.712694646825
1996-05-27,5372.178283523914
1996-05-28,5398.411265859494
1996-05-29,5440.288007983462
1996-05-30,5355.121997818315
1996-05-31,5363.822117038425
1996-06-01,5681.224856037634
1996-06-02,5470.596203460226
1996-06-03,5686.436636850204
1996-06-04,5551.23273269075
1996-06-05,5319.438790173534
1996-06-06,5413.908244895237
1996-06-07,5563.784183710399
1996-06-08,5662.447061500804
1996-06-09,5560.993318832261
1996-06-10,5636.076623095543
1996-06-11,9428.023612438554
1996-06-12,8961.842341406216
1996-06-13,4017.5357522262166
1996-06-14,4291.652563458835
1996-06-15,5600.334852466345
1996-06-16,5541.645870177934
1996-06-17,5462.826378681132
1996-06-18,5094.607198063065
1996-06-19,6254.22430138978
1996-06-20,5190.772780388815
1996-06-21,5568.785726593583
1996-06-22,5703.914970021404
1996-06-23,5637.185334760696
1996-06-24,6015.418657514365
1996-06-25,5546.81200100448
1996-06-26,5639.508588736024
1996-06-27,6567.841594980757
1996-06-28,5368.316705290446
1996-06-29,6487.096651688911
1996-06-30,5888.201749677127
1996-07-01,5041.998320854507
1996-07-02,5560.61569861544
1996-07-03,5271.7721323852265
1996-07-04,5589.346423463808
1996-07-05,5430.3397763364355
1996-07-06,5143.1542093388925
1996-07-07,5536.057829010765
1996-07-08,5873.371828714155
1996-07-09,5586.605054796169
1996-07-10,5483.291642141772
1996-07-11,5284.794001368369
1996-07-12,5283.837036339463
1996-07-13,5401.356407070575
1996-07-14,5521.375234239085
1996-07-15,5450.190243995866
1996-07-16,5512.561514085056
1996-07-17,5566.402572400002
1996-07-18,5580.807994605381
1996-07-19,5566.974342040418
1996-07-20,5506.4566692242915
1996-07-21,5522.050022931254
1996-07-22,4547.411126365066
1996-07-23,4477.776140641401
1996-07-24,4553.479454008653
1996-07-25,2914.06918950406
1996-07-26,2944.5505599631447
1996-07-27,2804.932130186841
1996-07-28,2862.6857980253017
1996-07-29,2876.6246694607653
1996-07-30,2765.9673516948037
1996-07-31,2792.487798590742
1996-08-01,2904.9640232453266
1996-08-02,2897.771003141868
1996-08-03,2943.921782383529
1996-08-04,2913.268657490196
1996-08-05,2926.339965621594
1996-08-06,2953.660592481954
1996-08-07,2897.4988200860594
1996-08-08,2909.307165588263
1996-08-09,2916.226440086334
1996-08-10,3397.3329844010223
1996-08-11,2298.118839266225
1996-08-12,1672.1072699970293
1996-08-13,2568.877898106475
1996-08-14,2276.6393728127405
1996-08-15,2934.6716567827743
1996-08-16,2955.0052242701913
1996-08-17,5719.08710320713
